# 2012 08 11 12 23 15.400000 38.416 46.809   4.2  6.5 0.0 0.0 0.0         1
# 2012 09 07 20 47 22.700000 38.390 46.813  13.8  1.4 0.0 0.0 0.0       528
HRS   4.390 1.00 Pg
TBZ  10.630 1.00 Pg
BST  12.730 1.00 Pg
SRB  16.750 1.00 Pg
MRD  17.030 1.00 Pg
SHB  18.160 1.00 Pg
# 2012 09 07 21 33 48.800000 38.365 46.667   4.5  1.7 0.0 0.0 0.0       529
HRS   5.780 1.00 Pg
TBZ   8.360 1.00 Pg
BST  12.410 1.00 Pg
SHB  15.860 1.00 Pg
MRD  15.210 1.00 Pg
SRB  18.240 1.00 Pg
# 2012 09 07 21 36 57.000000 38.394 46.893  17.9  2.1 0.0 0.0 0.0       530
HRS   4.100 1.00 Pg
TBZ  11.850 1.00 Pg
BST  12.690 1.00 Pg
SRB  16.110 1.00 Pg
MRD  18.090 1.00 Pg
SHB  19.500 1.00 Pg
AZR  19.290 1.00 Pg
# 2012 09 07 23 37 53.000000 38.364 46.837   4.1  1.3 0.0 0.0 0.0       531
HRS   3.020 1.00 Pg
TBZ  10.500 1.00 Pg
BST  11.950 1.00 Pg
SRB  15.660 1.00 Pg
SRB  28.400 1.00 Sg
MRD  18.070 1.00 Pg
SHB  18.200 1.00 Pg
# 2012 09 08 00 53 36.900000 38.462 46.746  19.9  2.2 0.0 0.0 0.0       532
HRS   6.210 1.00 Pg
HRS  10.830 1.00 Sg
TBZ  10.370 1.00 Pg
BST  14.010 1.00 Pg
MRD  16.220 1.00 Pg
MRD  28.160 1.00 Sg
SHB  17.320 1.00 Pg
SRB  18.300 1.00 Pg
AZR  19.090 1.00 Pg
# 2012 09 08 01 12 29.800000 38.370 46.759  14.7  1.4 0.0 0.0 0.0       533
HRS   4.830 1.00 Pg
HRS   8.820 1.00 Sg
TBZ   9.780 1.00 Pg
BST  12.530 1.00 Pg
MRD  16.580 1.00 Pg
SRB  17.190 1.00 Pg
SHB  17.330 1.00 Pg
# 2012 09 08 02 31 18.500000 38.415 46.850  22.6  1.3 0.0 0.0 0.0       534
HRS   5.080 1.00 Pg
BST  13.210 1.00 Pg
SRB  16.020 1.00 Pg
SRB  28.720 1.00 Sg
MRD  17.420 1.00 Pg
SHB  18.590 1.00 Pg
# 2012 09 08 04 16 15.300000 38.398 46.645  15.1  2.3 0.0 0.0 0.0       535
HRS   6.390 1.00 Pg
HRS  11.630 1.00 Sg
TBZ   8.560 1.00 Pg
BST  13.230 1.00 Pg
MRD  14.890 1.00 Pg
SHB  15.760 1.00 Pg
SRB  19.020 1.00 Pg
# 2012 09 08 04 46 49.400000 38.360 46.632  20.3  1.6 0.0 0.0 0.0       536
HRS   6.570 1.00 Pg
HRS  12.490 1.00 Sg
TBZ   8.020 1.00 Pg
BST  13.190 1.00 Pg
SHB  15.320 1.00 Pg
MRD  15.250 1.00 Pg
# 2012 09 08 06 52 30.700000 38.393 46.693  16.1  3.2 0.0 0.0 0.0       537
HRS   6.070 1.00 Pg
TBZ   8.920 1.00 Pg
BST  12.960 1.00 Pg
MRD  15.500 1.00 Pg
SHB  16.270 1.00 Pg
AZR  17.450 1.00 Pg
SRB  17.950 1.00 Pg
GRMI 19.340 1.00 Pg
MAKU 33.300 1.00 Pn
ZNJK 41.620 1.00 Pn
# 2012 09 08 08 30 03.600000 38.397 46.764  13.5  2.5 0.0 0.0 0.0       538
HRS   4.850 1.00 Pg
HRS   8.770 1.00 Sg
TBZ   9.930 1.00 Pg
BST  12.510 1.00 Pg
MRD  16.460 1.00 Pg
SHB  17.180 1.00 Pg
SRB  17.540 1.00 Pg
AZR  18.260 1.00 Pg
# 2012 09 08 09 38 37.500000 38.315 46.782  11.4  2.0 0.0 0.0 0.0       539
HRS   4.040 1.00 Pg
HRS   7.820 1.00 Sg
TBZ   9.380 1.00 Pg
BST  11.330 1.00 Pg
SRB  16.270 1.00 Pg
SHB  18.210 1.00 Pg
MRD  16.950 1.00 Pg
# 2012 09 08 14 01 12.300000 38.387 46.664   4.2  1.9 0.0 0.0 0.0       540
HRS   5.930 1.00 Pg
TBZ   8.570 1.00 Pg
BST  12.770 1.00 Pg
MRD  15.010 1.00 Pg
SHB  15.880 1.00 Pg
SRB  18.570 1.00 Pg
# 2012 09 08 20 35 44.300000 38.390 46.838  13.2  3.6 0.0 0.0 0.0       541
HRS   4.130 1.00 Pg
TBZ  11.130 1.00 Pg
BST  12.500 1.00 Pg
SRB  16.370 1.00 Pg
GRMI 17.190 1.00 Pg
MRD  17.250 1.00 Pg
SHB  18.230 1.00 Pg
AZR  18.930 1.00 Pg
LRK  22.700 1.00 Pg
GLBA 28.000 1.00 Pg
ASTR 28.800 1.00 Pg
LKRN 28.600 1.00 Pg
BRDA 34.900 1.00 Pn
MAKU 34.040 1.00 Pn
ZRD  36.400 1.00 Pn
ZNJK 39.530 1.00 Pn
GANJ 39.800 1.00 Pn
# 2012 09 08 21 04 44.800000 38.387 46.800  12.6  1.6 0.0 0.0 0.0       542
HRS   4.430 1.00 Pg
TBZ   9.510 1.00 Pg
TBZ  18.070 1.00 Sg
SRB  16.680 1.00 Pg
MRD  17.310 1.00 Pg
SHB  17.830 1.00 Pg
# 2012 09 08 21 24 06.300000 38.460 46.686   5.3  2.0 0.0 0.0 0.0       543
HRS   6.200 1.00 Pg
TBZ   8.590 1.00 Pg
MRD  15.190 1.00 Pg
SHB  16.050 1.00 Pg
SHB  28.330 1.00 Sg
SRB  18.730 1.00 Pg
# 2012 09 09 04 50 27.700000 38.374 46.729  14.2  1.6 0.0 0.0 0.0       544
HRS   5.420 1.00 Pg
BST  12.750 1.00 Pg
MRD  16.140 1.00 Pg
SHB  16.980 1.00 Pg
SRB  17.450 1.00 Pg
# 2012 09 09 10 08 20.400000 38.402 46.857  18.3  3.0 0.0 0.0 0.0       545
HRS   4.480 1.00 Pg
HRS   7.700 1.00 Sg
TBZ  11.380 1.00 Pg
BST  12.670 1.00 Pg
SRB  16.490 1.00 Pg
GRMI 17.190 1.00 Pg
MRD  17.510 1.00 Pg
SHB  18.780 1.00 Pg
AZR  19.230 1.00 Pg
MAKU 34.310 1.00 Pn
ZNJK 39.820 1.00 Pn
# 2012 09 09 13 58 17.900000 38.361 46.684  19.0  2.7 0.0 0.0 0.0       546
HRS   6.280 1.00 Pg
TBZ   8.530 1.00 Pg
BST  12.740 1.00 Pg
SHB  16.390 1.00 Pg
SHB  28.090 1.00 Sg
MRD  15.600 1.00 Pg
AZR  16.460 1.00 Pg
SRB  18.050 1.00 Pg
# 2012 09 09 17 40 01.700000 38.377 46.679   4.3  1.6 0.0 0.0 0.0       547
HRS   5.600 1.00 Pg
BST  12.570 1.00 Pg
MRD  15.200 1.00 Pg
SHB  16.250 1.00 Pg
SRB  18.180 1.00 Pg
# 2012 09 09 20 25 44.300000 38.391 46.632  16.9  2.0 0.0 0.0 0.0       548
HRS   6.570 1.00 Pg
HRS  12.090 1.00 Sg
TBZ   8.060 1.00 Pg
BST  12.990 1.00 Pg
MRD  14.720 1.00 Pg
SHB  15.770 1.00 Pg
AZR  16.800 1.00 Pg
SRB  18.990 1.00 Pg
# 2012 09 09 22 06 59.800000 38.429 46.646  20.0  2.0 0.0 0.0 0.0       549
HRS   6.720 1.00 Pg
HRS  12.540 1.00 Sg
TBZ   8.570 1.00 Pg
BST  13.740 1.00 Pg
MRD  15.090 1.00 Pg
SHB  15.620 1.00 Pg
AZR  17.870 1.00 Pg
SRB  19.130 1.00 Pg
# 2012 09 09 22 07 57.600000 38.383 46.667  10.3  1.4 0.0 0.0 0.0       550
HRS   6.200 1.00 Pg
HRS  10.380 1.00 Sg
TBZ   8.310 1.00 Pg
BST  12.980 1.00 Pg
MRD  15.110 1.00 Pg
SHB  16.000 1.00 Pg
SRB  18.090 1.00 Pg
# 2012 09 09 22 50 38.600000 38.348 46.882   9.3  1.8 0.0 0.0 0.0       551
HRS   2.950 1.00 Pg
HRS   5.240 1.00 Sg
TBZ  11.220 1.00 Pg
BST  11.840 1.00 Pg
SRB  15.440 1.00 Pg
MRD  18.100 1.00 Pg
SHB  19.270 1.00 Pg
# 2012 09 10 01 47 02.600000 38.432 46.729  16.3  1.7 0.0 0.0 0.0       552
HRS   5.970 1.00 Pg
TBZ   9.720 1.00 Pg
BST  13.340 1.00 Pg
MRD  15.930 1.00 Pg
SHB  16.780 1.00 Pg
SRB  18.270 1.00 Pg
AZR  18.630 1.00 Pg
# 2012 09 10 02 02 12.700000 38.406 46.823  18.8  2.9 0.0 0.0 0.0       553
HRS   4.880 1.00 Pg
TBZ  10.910 1.00 Pg
BST  12.820 1.00 Pg
SRB  16.940 1.00 Pg
MRD  17.260 1.00 Pg
SHB  18.170 1.00 Pg
AZR  18.970 1.00 Pg
# 2012 09 10 08 55 50.000000 38.397 46.716  20.0  3.8 0.0 0.0 0.0       554
HRS   6.050 1.00 Pg
HRS  10.610 1.00 Sg
TBZ   9.440 1.00 Pg
TBZ  16.700 1.00 Sg
BST  13.090 1.00 Pg
MRD  15.860 1.00 Pg
SHB  16.770 1.00 Pg
AZR  17.690 1.00 Pg
SRB  18.040 1.00 Pg
GRMI 19.220 1.00 Pg
MAKU 33.430 1.00 Pn
ZNJK 41.460 1.00 Pn
# 2012 09 10 13 28 35.400000 38.230 46.737  15.2  2.0 0.0 0.0 0.0       555
HRS   5.080 1.00 Pg
HRS   9.660 1.00 Sg
TBZ   9.310 1.00 Pg
BST  10.180 1.00 Pg
SRB  16.080 1.00 Pg
MRD  17.590 1.00 Pg
# 2012 09 10 17 25 44.600000 38.383 46.651   4.6  1.8 0.0 0.0 0.0       556
HRS   6.050 1.00 Pg
TBZ   8.050 1.00 Pg
BST  12.800 1.00 Pg
MRD  14.820 1.00 Pg
SHB  15.770 1.00 Pg
SRB  18.530 1.00 Pg
# 2012 09 10 19 32 17.900000 38.481 46.791  24.3  1.9 0.0 0.0 0.0       557
HRS   6.350 1.00 Pg
TBZ  10.470 1.00 Pg
MRD  16.660 1.00 Pg
SHB  17.460 1.00 Pg
SRB  17.410 1.00 Pg
AZR  19.310 1.00 Pg
# 2012 09 11 00 09 48.400000 38.405 46.538  20.0  1.1 0.0 0.0 0.0       558
TBZ   7.310 1.00 Pg
HRS   7.920 1.00 Pg
HRS  14.860 1.00 Sg
MRD  13.720 1.00 Pg
SHB  14.450 1.00 Pg
BST  14.270 1.00 Pg
# 2012 09 11 03 23 33.000000 38.396 46.788  17.0  2.3 0.0 0.0 0.0       559
HRS   5.020 1.00 Pg
HRS   8.580 1.00 Sg
TBZ  10.300 1.00 Pg
BST  12.850 1.00 Pg
SRB  17.100 1.00 Pg
MRD  16.560 1.00 Pg
SHB  18.000 1.00 Pg
# 2012 09 11 03 25 33.200000 38.384 46.660  17.5  2.3 0.0 0.0 0.0       560
HRS   6.380 1.00 Pg
HRS  11.420 1.00 Sg
TBZ   8.530 1.00 Pg
BST  13.070 1.00 Pg
MRD  15.140 1.00 Pg
SHB  16.240 1.00 Pg
SRB  18.540 1.00 Pg
# 2012 09 11 10 30 33.100000 38.406 46.658  20.0  3.3 0.0 0.0 0.0       561
HRS   7.660 1.00 Pg
HRS  13.140 1.00 Sg
TBZ   8.720 1.00 Pg
BST  14.110 1.00 Pg
MRD  15.790 1.00 Pg
MRD  27.350 1.00 Sg
SHB  16.410 1.00 Pg
SHB  28.930 1.00 Sg
AZR  17.650 1.00 Pg
SRB  19.400 1.00 Pg
GRMI 20.730 1.00 Pg
MAKU 33.460 1.00 Pg
ZNJK 42.320 1.00 Pn
# 2012 09 11 16 30 16.400000 38.350 46.814   4.1  1.2 0.0 0.0 0.0       562
HRS   3.550 1.00 Pg
BST  11.940 1.00 Pg
SRB  16.350 1.00 Pg
SHB  17.760 1.00 Pg
MRD  17.400 1.00 Pg
MRD  30.740 1.00 Sg
# 2012 09 11 17 38 52.700000 38.325 46.936   4.2  1.8 0.0 0.0 0.0       563
HRS   1.680 1.00 Pg
BST  11.540 1.00 Pg
SRB  14.040 1.00 Pg
SRB  25.280 1.00 Sg
MRD  19.660 1.00 Pg
# 2012 09 11 21 41 12.300000 38.356 46.906  12.5  1.8 0.0 0.0 0.0       564
HRS   3.040 1.00 Pg
BST  11.960 1.00 Pg
SRB  15.460 1.00 Pg
MRD  18.480 1.00 Pg
SHB  19.140 1.00 Pg
SHB  33.360 1.00 Sg
# 2012 09 11 22 48 26.100000 38.429 46.722  20.7  2.0 0.0 0.0 0.0       565
HRS   6.390 1.00 Pg
HRS  10.730 1.00 Sg
TBZ   9.420 1.00 Pg
BST  13.600 1.00 Pg
BST  24.600 1.00 Sg
MRD  15.860 1.00 Pg
SHB  16.760 1.00 Pg
# 2012 09 12 09 15 43.700000 38.360 46.640   4.1  2.0 0.0 0.0 0.0       566
HRS   6.170 1.00 Pg
TBZ   7.760 1.00 Pg
BST  12.780 1.00 Pg
SHB  15.390 1.00 Pg
MRD  15.670 1.00 Pg
MRD  26.210 1.00 Sg
# 2012 09 12 10 03 30.100000 38.396 46.642   4.2  2.3 0.0 0.0 0.0       567
HRS   6.360 1.00 Pg
TBZ   7.980 1.00 Pg
BST  12.900 1.00 Pg
MRD  14.820 1.00 Pg
SHB  15.380 1.00 Pg
AZR  16.990 1.00 Pg
SRB  18.720 1.00 Pg
# 2012 09 12 12 44 25.500000 38.374 46.687  19.8  1.5 0.0 0.0 0.0       568
HRS   6.560 1.00 Pg
TBZ   8.900 1.00 Pg
BST  13.190 1.00 Pg
MRD  15.760 1.00 Pg
SHB  16.490 1.00 Pg
# 2012 09 12 12 59 24.900000 38.395 46.675  14.7  2.9 0.0 0.0 0.0       569
HRS   6.210 1.00 Pg
TBZ   8.650 1.00 Pg
BST  12.950 1.00 Pg
MRD  15.290 1.00 Pg
SHB  15.960 1.00 Pg
AZR  17.200 1.00 Pg
SRB  18.300 1.00 Pg
# 2012 09 12 20 33 52.300000 38.392 46.626  14.2  1.4 0.0 0.0 0.0       570
HRS   6.870 1.00 Pg
TBZ   7.840 1.00 Pg
BST  13.490 1.00 Pg
MRD  14.670 1.00 Pg
SHB  15.520 1.00 Pg
# 2012 09 12 20 41 41.400000 38.454 46.541  12.2  1.8 0.0 0.0 0.0       571
TBZ   7.100 1.00 Pg
HRS   8.180 1.00 Pg
MRD  13.440 1.00 Pg
SHB  14.330 1.00 Pg
BST  14.540 1.00 Pg
BST  26.580 1.00 Sg
# 2012 09 12 22 46 04.300000 38.385 46.664   4.1  1.3 0.0 0.0 0.0       572
HRS   5.870 1.00 Pg
TBZ   8.300 1.00 Pg
BST  12.930 1.00 Pg
MRD  15.160 1.00 Pg
SHB  15.910 1.00 Pg
SRB  18.470 1.00 Pg
# 2012 09 12 23 11 17.200000 38.398 46.695  18.6  0.7 0.0 0.0 0.0       573
HRS   6.360 1.00 Pg
TBZ   8.930 1.00 Pg
BST  13.500 1.00 Pg
MRD  15.620 1.00 Pg
SHB  16.820 1.00 Pg
# 2012 09 13 00 19 47.900000 38.440 46.670  15.9  1.7 0.0 0.0 0.0       574
HRS   6.340 1.00 Pg
HRS  11.640 1.00 Sg
TBZ   8.860 1.00 Pg
BST  13.390 1.00 Pg
MRD  15.160 1.00 Pg
SHB  15.910 1.00 Pg
AZR  18.430 1.00 Pg
SRB  19.150 1.00 Pg
# 2012 09 13 01 51 45.600000 38.372 46.662  14.1  1.7 0.0 0.0 0.0       575
HRS   6.240 1.00 Pg
TBZ   8.470 1.00 Pg
BST  12.840 1.00 Pg
SHB  15.900 1.00 Pg
MRD  15.290 1.00 Pg
SRB  18.270 1.00 Pg
# 2012 09 13 04 27 37.300000 38.413 46.857  19.8  2.1 0.0 0.0 0.0       576
HRS   4.750 1.00 Pg
TBZ  11.530 1.00 Pg
BST  13.220 1.00 Pg
SRB  16.680 1.00 Pg
MRD  17.780 1.00 Pg
SHB  18.780 1.00 Pg
AZR  19.250 1.00 Pg
# 2012 09 13 12 12 12.800000 38.420 46.876  18.0  2.5 0.0 0.0 0.0       577
HRS   4.520 1.00 Pg
HRS   7.610 1.00 Sg
TBZ  11.980 1.00 Pg
BST  12.900 1.00 Pg
SRB  16.650 1.00 Pg
MRD  18.060 1.00 Pg
SHB  18.450 1.00 Pg
AZR  19.980 1.00 Pg
# 2012 09 13 14 15 49.000000 38.383 46.723  19.8  1.6 0.0 0.0 0.0       578
HRS   6.090 1.00 Pg
TBZ   9.380 1.00 Pg
BST  13.240 1.00 Pg
MRD  16.080 1.00 Pg
SHB  16.970 1.00 Pg
# 2012 09 13 14 51 28.900000 38.373 46.625   4.2  2.1 0.0 0.0 0.0       579
HRS   6.370 1.00 Pg
TBZ   7.610 1.00 Pg
BST  12.780 1.00 Pg
SHB  15.380 1.00 Pg
MRD  14.590 1.00 Pg
SRB  18.660 1.00 Pg
# 2012 09 13 16 48 09.700000 38.346 46.850   9.1  1.7 0.0 0.0 0.0       580
HRS   3.140 1.00 Pg
HRS   6.060 1.00 Sg
TBZ  10.830 1.00 Pg
BST  11.850 1.00 Pg
SRB  15.860 1.00 Pg
SHB  18.640 1.00 Pg
MRD  17.830 1.00 Pg
# 2012 09 13 17 42 24.300000 38.386 46.764  18.1  1.9 0.0 0.0 0.0       581
HRS   5.310 1.00 Pg
TBZ  10.150 1.00 Pg
BST  12.890 1.00 Pg
MRD  16.570 1.00 Pg
SRB  17.360 1.00 Pg
SHB  17.440 1.00 Pg
# 2012 09 13 18 19 28.100000 38.382 46.637  13.6  1.8 0.0 0.0 0.0       582
HRS   6.490 1.00 Pg
TBZ   8.220 1.00 Pg
BST  12.880 1.00 Pg
MRD  14.740 1.00 Pg
SHB  15.530 1.00 Pg
SRB  18.760 1.00 Pg
# 2012 09 13 19 05 15.200000 38.359 46.804  11.6  1.8 0.0 0.0 0.0       583
HRS   4.190 1.00 Pg
TBZ  10.530 1.00 Pg
BST  12.170 1.00 Pg
SRB  16.530 1.00 Pg
MRD  17.200 1.00 Pg
SHB  17.740 1.00 Pg
# 2012 09 13 19 45 20.200000 38.398 46.694  20.0  3.2 0.0 0.0 0.0       584
HRS   6.310 1.00 Pg
HRS  11.150 1.00 Sg
TBZ   9.170 1.00 Pg
BST  13.210 1.00 Pg
MRD  15.720 1.00 Pg
SHB  16.470 1.00 Pg
AZR  17.700 1.00 Pg
SRB  18.170 1.00 Pg
GRMI 19.370 1.00 Pg
MAKU 33.090 1.00 Pn
ZNJK 41.150 1.00 Pn
# 2012 09 13 22 30 03.900000 38.376 46.878  16.6  1.6 0.0 0.0 0.0       585
HRS   3.890 1.00 Pg
TBZ  11.530 1.00 Pg
BST  12.490 1.00 Pg
SRB  15.900 1.00 Pg
MRD  17.990 1.00 Pg
SHB  19.150 1.00 Pg
# 2012 09 13 22 57 56.000000 38.383 46.661  15.0  1.6 0.0 0.0 0.0       586
HRS   6.420 1.00 Pg
BST  13.170 1.00 Pg
MRD  15.260 1.00 Pg
SHB  16.020 1.00 Pg
SRB  18.370 1.00 Pg
# 2012 09 13 23 56 12.600000 38.395 46.713  28.4  1.0 0.0 0.0 0.0       587
HRS   6.870 1.00 Pg
TBZ   9.550 1.00 Pg
BST  13.460 1.00 Pg
MRD  15.790 1.00 Pg
SHB  16.740 1.00 Pg
# 2012 09 14 00 42 36.500000 38.399 46.825  17.5  2.5 0.0 0.0 0.0       588
HRS   4.570 1.00 Pg
HRS   8.070 1.00 Sg
TBZ  11.080 1.00 Pg
BST  12.860 1.00 Pg
SRB  16.850 1.00 Pg
MRD  17.160 1.00 Pg
SHB  18.350 1.00 Pg
# 2012 09 14 02 19 37.900000 38.393 46.642  14.9  3.5 0.0 0.0 0.0       589
HRS   6.450 1.00 Pg
HRS  11.400 1.00 Sg
TBZ   8.650 1.00 Pg
BST  13.160 1.00 Pg
MRD  15.120 1.00 Pg
SHB  15.880 1.00 Pg
SRB  18.280 1.00 Pg
GRMI 19.800 1.00 Pg
NAX  22.300 1.00 Pg
SBZ  24.300 1.00 Pg
LRK  25.400 1.00 Pg
GLBA 30.000 0.50 Pg
ASTR 31.600 1.00 Pg
LKRN 32.000 1.00 Pg
MAKU 32.570 1.00 Pg
BRDA 34.800 0.50 Pn
SAAT 35.400 1.00 Pn
ZRD  35.400 1.00 Pn
GANJ 37.900 1.00 Pn
ZNJK 41.270 1.00 Pn
# 2012 09 14 13 21 02.000000 38.362 46.792  11.1  1.8 0.0 0.0 0.0       590
HRS   4.600 1.00 Pg
HRS   7.360 1.00 Sg
TBZ   9.940 1.00 Pg
BST  11.990 1.00 Pg
SRB  16.530 1.00 Pg
MRD  16.850 1.00 Pg
SHB  17.670 1.00 Pg
AZR  17.850 1.00 Pg
# 2012 09 14 14 32 33.100000 38.443 46.616  19.4  2.6 0.0 0.0 0.0       591
HRS   7.540 1.00 Pg
TBZ   8.300 1.00 Pg
MRD  14.590 1.00 Pg
BST  14.110 1.00 Pg
BST  25.970 1.00 Sg
SHB  15.730 1.00 Pg
SRB  19.600 1.00 Pg
# 2012 09 14 16 41 04.700000 38.394 46.784  13.4  2.4 0.0 0.0 0.0       592
HRS   4.930 1.00 Pg
HRS   8.170 1.00 Sg
TBZ  10.180 1.00 Pg
BST  12.570 1.00 Pg
SRB  17.140 1.00 Pg
MRD  16.680 1.00 Pg
SHB  17.580 1.00 Pg
AZR  18.340 1.00 Pg
# 2012 09 15 11 01 17.200000 38.386 46.773  19.1  2.6 0.0 0.0 0.0       593
HRS   5.360 1.00 Pg
TBZ  10.060 1.00 Pg
BST  12.500 1.00 Pg
SRB  17.240 1.00 Pg
MRD  16.730 1.00 Pg
SHB  17.360 1.00 Pg
AZR  18.310 1.00 Pg
# 2012 09 15 19 19 20.800000 38.411 46.810  18.7  2.2 0.0 0.0 0.0       594
HRS   4.970 1.00 Pg
HRS   8.770 1.00 Sg
TBZ  10.680 1.00 Pg
BST  13.100 1.00 Pg
SRB  17.130 1.00 Pg
MRD  17.230 1.00 Pg
SHB  18.000 1.00 Pg
AZR  18.920 1.00 Pg
# 2012 09 15 20 28 28.900000 38.367 46.799  12.0  1.5 0.0 0.0 0.0       595
HRS   4.220 1.00 Pg
HRS   7.540 1.00 Sg
TBZ   9.790 1.00 Pg
BST  12.150 1.00 Pg
SRB  16.500 1.00 Pg
MRD  17.230 1.00 Pg
SHB  17.690 1.00 Pg
AZR  18.180 1.00 Pg
# 2012 09 15 21 17 10.900000 38.366 46.844  18.3  1.7 0.0 0.0 0.0       596
HRS   4.200 1.00 Pg
HRS   7.660 1.00 Sg
TBZ  11.110 1.00 Pg
BST  12.370 1.00 Pg
SRB  16.230 1.00 Pg
MRD  17.710 1.00 Pg
SHB  18.520 1.00 Pg
# 2012 09 16 01 01 33.700000 38.396 46.586   3.5  0.9 0.0 0.0 0.0       597
HRS   8.030 1.00 Pg
TBZ   8.180 1.00 Pg
BST  15.210 1.00 Pg
MRD  15.760 1.00 Pg
SHB  16.620 1.00 Pg
# 2012 09 16 17 12 51.100000 38.405 46.847  18.4  2.4 0.0 0.0 0.0       598
HRS   4.580 1.00 Pg
TBZ  11.310 1.00 Pg
BST  12.810 1.00 Pg
SRB  16.690 1.00 Pg
MRD  17.540 1.00 Pg
SHB  18.470 1.00 Pg
AZR  19.080 1.00 Pg
# 2012 09 16 18 06 51.200000 38.340 46.719   4.1  2.5 0.0 0.0 0.0       599
HRS   5.160 1.00 Pg
TBZ   8.590 1.00 Pg
BST  12.040 1.00 Pg
AZR  16.910 1.00 Pg
SRB  17.010 1.00 Pg
# 2012 09 16 19 48 09.300000 38.339 46.770  12.6  1.3 0.0 0.0 0.0       600
HRS   4.630 1.00 Pg
TBZ   9.780 1.00 Pg
BST  11.910 1.00 Pg
SRB  16.610 1.00 Pg
SHB  17.340 1.00 Pg
MRD  16.870 1.00 Pg
# 2012 09 16 22 59 03.500000 38.390 46.713  18.4  1.5 0.0 0.0 0.0       601
HRS   6.040 1.00 Pg
TBZ   9.150 1.00 Pg
BST  13.300 1.00 Pg
MRD  15.930 1.00 Pg
SHB  16.930 1.00 Pg
SRB  17.740 1.00 Pg
