# 2001 02 03 00 00 00.000000 33.850 52.613  15.5  4.1 0.0 0.0 0.0         1
VOCA 27.170 1.00 S
RHPW 18.400 1.00 P
RHPW 32.210 1.00 S
DNOA 18.570 1.00 P
DNOA 32.500 1.00 S
RPKV 20.100 1.00 P
RPKV 35.170 1.00 S
DQYH 19.970 1.00 P
DQYH 34.950 1.00 S
HLUH 23.390 1.00 P
HLUH 40.940 1.00 S
APSL 24.170 1.00 P
APSL 42.280 1.00 S
AVTK 24.390 1.00 P
AVTK 42.680 1.00 S
LUEX 25.830 1.00 P
LUEX 44.960 1.00 S
MGUS 27.870 1.00 P
MGUS 48.490 1.00 S
CBZA 29.950 1.00 P
CBZA 51.570 1.00 S
RAWC 32.260 1.00 P
RAWC 55.590 1.00 S
# 2001 02 03 04 23 40.000000 35.175 53.105  34.0  1.1 0.0 0.0 0.0       827
FOUH 12.220 1.00 P
FOUH 21.390 1.00 S
VOCA 13.930 1.00 P
VOCA 24.370 1.00 S
QYDI 15.220 1.00 P
QYDI 26.630 1.00 S
DNOA 18.390 1.00 P
DNOA 32.180 1.00 S
XBVK 18.910 1.00 P
XBVK 33.080 1.00 S
RHPW 20.680 1.00 P
RHPW 36.150 1.00 S
RPKV 21.370 1.00 P
RPKV 37.320 1.00 S
DQYH 23.080 1.00 P
DQYH 40.240 1.00 S
HLUH 24.560 1.00 P
HLUH 42.540 1.00 S
MGUS 26.900 1.00 P
MGUS 46.380 1.00 S
AVTK 27.180 1.00 P
AVTK 46.740 1.00 S
LUEX 28.440 1.00 P
LUEX 48.730 1.00 S
RAWC 31.800 1.00 P
RAWC 54.010 1.00 S
CBZA 32.530 1.00 P
CBZA 55.310 1.00 S
# 2001 02 03 04 24 50.000000 35.071 52.923  23.8  1.3 0.0 0.0 0.0       828
FOUH  9.280 1.00 P
FOUH 16.240 1.00 S
QYDI 14.070 1.00 P
QYDI 24.610 1.00 S
VOCA 14.600 1.00 P
VOCA 25.560 1.00 S
DNOA 18.490 1.00 P
DNOA 32.360 1.00 S
RHPW 19.700 1.00 P
RHPW 34.470 1.00 S
RPKV 20.200 1.00 P
RPKV 35.350 1.00 S
DQYH 21.320 1.00 P
DQYH 37.310 1.00 S
APSL 23.460 1.00 P
APSL 41.010 1.00 S
HLUH 23.460 1.00 P
HLUH 41.040 1.00 S
AVTK 25.630 1.00 P
AVTK 44.330 1.00 S
LUEX 26.950 1.00 P
LUEX 46.430 1.00 S
MGUS 27.500 1.00 P
MGUS 47.610 1.00 S
CBZA 31.060 1.00 P
CBZA 53.060 1.00 S
RAWC 32.160 1.00 P
RAWC 55.060 1.00 S
# 2001 02 03 04 26 00.000000 35.127 52.968  26.8  3.6 0.0 0.0 0.0       829
FOUH 10.680 1.00 P
FOUH 18.690 1.00 S
VOCA 14.740 1.00 P
VOCA 25.800 1.00 S
XBVK 18.050 1.00 P
XBVK 31.600 1.00 S
DNOA 18.870 1.00 P
DNOA 33.020 1.00 S
RPKV 20.330 1.00 P
RPKV 35.580 1.00 S
RHPW 20.300 1.00 P
RHPW 35.520 1.00 S
DQYH 21.940 1.00 P
DQYH 38.380 1.00 S
APSL 23.540 1.00 P
APSL 41.170 1.00 S
HLUH 23.640 1.00 P
HLUH 41.260 1.00 S
AVTK 26.220 1.00 P
MGUS 27.690 1.00 P
MGUS 47.760 1.00 S
LUEX 27.540 1.00 P
LUEX 47.390 1.00 S
CBZA 31.650 1.00 P
CBZA 54.020 1.00 S
RAWC 32.430 1.00 P
RAWC 55.320 1.00 S
# 2001 02 03 04 27 10.000000 34.890 53.078  31.9  1.4 0.0 0.0 0.0       830
FOUH  8.970 1.00 P
FOUH 15.700 1.00 S
VOCA 10.870 1.00 P
VOCA 19.030 1.00 S
DNOA 14.430 1.00 P
XBVK 14.670 1.00 P
XBVK 25.670 1.00 S
RHPW 16.510 1.00 P
RHPW 28.890 1.00 S
QYDI 17.220 1.00 P
QYDI 30.130 1.00 S
APSL 19.410 1.00 P
APSL 33.940 1.00 S
DQYH 21.250 1.00 P
DQYH 37.010 1.00 S
RPKV 22.090 1.00 P
RPKV 38.430 1.00 S
MGUS 23.460 1.00 P
MGUS 40.760 1.00 S
AVTK 24.360 1.00 P
AVTK 42.170 1.00 S
HLUH 25.010 1.00 P
HLUH 43.260 1.00 S
LUEX 25.320 1.00 P
LUEX 43.710 1.00 S
RAWC 28.210 1.00 P
CBZA 29.350 1.00 P
CBZA 50.170 1.00 S
# 2001 02 03 04 28 20.000000 35.338 52.816  17.4  3.2 0.0 0.0 0.0       831
QYDI 10.930 1.00 P
QYDI 19.120 1.00 S
FOUH 14.280 1.00 P
FOUH 24.990 1.00 S
RPKV 19.440 1.00 P
RPKV 34.010 1.00 S
XBVK 21.880 1.00 P
XBVK 38.300 1.00 S
HLUH 22.920 1.00 P
HLUH 40.100 1.00 S
DNOA 23.540 1.00 P
DNOA 41.190 1.00 S
DQYH 23.830 1.00 P
DQYH 41.700 1.00 S
RHPW 24.170 1.00 P
RHPW 42.260 1.00 S
APSL 28.060 1.00 P
APSL 48.950 1.00 S
AVTK 28.840 1.00 P
AVTK 50.210 1.00 S
LUEX 30.430 1.00 P
LUEX 52.660 1.00 S
CBZA 34.580 1.00 P
CBZA 59.320 1.00 S
RAWC 36.870 1.00 P
RAWC 62.920 1.00 S
# 2001 02 03 04 29 30.000000 34.993 53.209  38.7  1.6 0.0 0.0 0.0       832
VOCA 10.930 1.00 P
VOCA 19.130 1.00 S
FOUH 11.350 1.00 P
DNOA 15.230 1.00 P
DNOA 26.650 1.00 S
XBVK 16.770 1.00 P
XBVK 29.340 1.00 S
QYDI 17.480 1.00 P
QYDI 30.590 1.00 S
RHPW 18.320 1.00 P
RHPW 32.040 1.00 S
APSL 19.390 1.00 P
APSL 33.910 1.00 S
RPKV 22.790 1.00 P
RPKV 39.310 1.00 S
DQYH 22.760 1.00 P
DQYH 39.450 1.00 S
MGUS 23.740 1.00 P
MGUS 41.270 1.00 S
HLUH 25.830 1.00 P
HLUH 44.350 1.00 S
AVTK 26.030 1.00 P
AVTK 44.700 1.00 S
LUEX 27.010 1.00 P
LUEX 46.220 1.00 S
RAWC 28.670 1.00 P
RAWC 48.940 1.00 S
CBZA 31.040 1.00 P
CBZA 52.660 1.00 S
# 2001 02 03 04 30 40.000000 34.748 52.871  20.3  1.0 0.0 0.0 0.0       833
FOUH  5.280 1.00 P
FOUH  9.230 1.00 S
XBVK 11.460 1.00 P
XBVK 20.050 1.00 S
VOCA 12.920 1.00 P
VOCA 22.610 1.00 S
RHPW 14.330 1.00 P
RHPW 25.070 1.00 S
DNOA 14.640 1.00 P
DNOA 25.620 1.00 S
QYDI 18.050 1.00 P
QYDI 31.590 1.00 S
DQYH 19.250 1.00 P
DQYH 33.680 1.00 S
RPKV 21.830 1.00 P
RPKV 38.200 1.00 S
AVTK 22.640 1.00 P
AVTK 39.610 1.00 S
LUEX 23.650 1.00 P
MGUS 24.190 1.00 P
MGUS 42.240 1.00 S
HLUH 24.630 1.00 P
HLUH 43.100 1.00 S
CBZA 27.670 1.00 P
CBZA 47.830 1.00 S
RAWC 28.620 1.00 P
RAWC 49.530 1.00 S
# 2001 02 03 04 31 50.000000 34.953 52.839  17.4  1.6 0.0 0.0 0.0       834
FOUH  6.380 1.00 P
FOUH 11.160 1.00 S
VOCA 14.730 1.00 P
VOCA 25.770 1.00 S
QYDI 15.060 1.00 P
QYDI 26.360 1.00 S
XBVK 15.350 1.00 P
XBVK 26.870 1.00 S
DNOA 18.000 1.00 P
DNOA 31.510 1.00 S
RHPW 18.210 1.00 P
RHPW 31.880 1.00 S
RPKV 20.530 1.00 P
RPKV 35.930 1.00 S
DQYH 20.380 1.00 P
DQYH 35.660 1.00 S
APSL 23.560 1.00 P
APSL 41.220 1.00 S
HLUH 23.700 1.00 P
HLUH 41.470 1.00 S
AVTK 24.580 1.00 P
AVTK 42.980 1.00 S
LUEX 25.960 1.00 P
LUEX 45.130 1.00 S
CBZA 30.070 1.00 P
CBZA 51.740 1.00 S
RAWC 31.820 1.00 P
# 2001 02 03 04 33 00.000000 35.312 52.597   5.0  0.7 0.0 0.0 0.0       835
QYDI  6.760 1.00 P
QYDI 11.830 1.00 S
FOUH 15.030 1.00 P
FOUH 26.300 1.00 S
RPKV 18.070 1.00 P
RPKV 31.620 1.00 S
HLUH 22.230 1.00 P
HLUH 38.900 1.00 S
VOCA 23.390 1.00 P
VOCA 40.940 1.00 S
DQYH 24.080 1.00 P
DQYH 42.150 1.00 S
RHPW 26.470 1.00 P
RHPW 46.300 1.00 S
AVTK 29.680 1.00 P
AVTK 51.870 1.00 S
APSL 31.530 1.00 P
APSL 54.820 1.00 S
LUEX 31.480 1.00 P
LUEX 54.670 1.00 S
MGUS 35.250 1.00 P
MGUS 60.690 1.00 S
CBZA 35.610 1.00 P
CBZA 61.350 1.00 S
RAWC 39.730 1.00 P
RAWC 67.860 1.00 S
# 2001 02 03 04 34 10.000000 34.837 52.934  24.0  1.6 0.0 0.0 0.0       836
FOUH  6.500 1.00 P
FOUH 11.380 1.00 S
VOCA 12.390 1.00 P
VOCA 21.690 1.00 S
XBVK 13.250 1.00 P
XBVK 23.180 1.00 S
DNOA 15.020 1.00 P
RHPW 15.900 1.00 P
RHPW 27.830 1.00 S
QYDI 16.950 1.00 P
QYDI 29.650 1.00 S
DQYH 19.970 1.00 P
DQYH 34.950 1.00 S
RPKV 21.310 1.00 P
RPKV 37.290 1.00 S
AVTK 23.500 1.00 P
AVTK 41.030 1.00 S
HLUH 24.260 1.00 P
HLUH 42.440 1.00 S
LUEX 24.590 1.00 P
LUEX 42.790 1.00 S
MGUS 24.550 1.00 P
MGUS 42.780 1.00 S
CBZA 28.620 1.00 P
CBZA 49.350 1.00 S
RAWC 29.070 1.00 P
RAWC 50.200 1.00 S
# 2001 02 03 04 35 20.000000 35.040 52.989  26.5  1.4 0.0 0.0 0.0       837
FOUH  9.450 1.00 P
FOUH 16.530 1.00 S
VOCA 13.380 1.00 P
VOCA 23.410 1.00 S
QYDI 14.950 1.00 P
QYDI 26.170 1.00 S
XBVK 16.820 1.00 P
XBVK 29.440 1.00 S
DNOA 17.380 1.00 P
DNOA 30.420 1.00 S
RHPW 19.060 1.00 P
RHPW 33.350 1.00 S
RPKV 20.930 1.00 P
RPKV 36.630 1.00 S
DQYH 21.600 1.00 P
DQYH 37.800 1.00 S
APSL 22.220 1.00 P
APSL 38.850 1.00 S
HLUH 24.080 1.00 P
HLUH 41.830 1.00 S
AVTK 25.620 1.00 P
AVTK 44.250 1.00 S
MGUS 26.320 1.00 P
MGUS 45.750 1.00 S
LUEX 26.860 1.00 P
LUEX 46.280 1.00 S
RAWC 31.080 1.00 P
RAWC 53.300 1.00 S
CBZA 30.950 1.00 P
CBZA 52.880 1.00 S
# 2001 02 03 04 36 30.000000 35.224 53.020  29.1  2.0 0.0 0.0 0.0       838
FOUH 12.430 1.00 P
FOUH 21.750 1.00 S
QYDI 13.950 1.00 P
QYDI 24.410 1.00 S
VOCA 15.390 1.00 P
VOCA 26.940 1.00 S
XBVK 19.530 1.00 P
XBVK 34.180 1.00 S
DNOA 19.700 1.00 P
DNOA 34.470 1.00 S
RPKV 20.660 1.00 P
RPKV 36.150 1.00 S
DQYH 23.010 1.00 P
DQYH 40.210 1.00 S
APSL 24.030 1.00 P
APSL 41.990 1.00 S
AVTK 27.340 1.00 P
AVTK 47.220 1.00 S
MGUS 28.310 1.00 P
MGUS 48.780 1.00 S
LUEX 28.690 1.00 P
LUEX 49.340 1.00 S
RAWC 33.150 1.00 P
RAWC 56.370 1.00 S
CBZA 32.810 1.00 P
CBZA 55.970 1.00 S
# 2001 02 03 04 37 40.000000 35.077 53.119  35.0  3.2 0.0 0.0 0.0       839
FOUH 11.220 1.00 P
FOUH 19.630 1.00 S
VOCA 12.530 1.00 P
VOCA 21.930 1.00 S
QYDI 15.940 1.00 P
QYDI 27.900 1.00 S
DNOA 16.860 1.00 P
DNOA 29.510 1.00 S
XBVK 17.570 1.00 P
XBVK 30.740 1.00 S
RHPW 19.340 1.00 P
RHPW 33.830 1.00 S
APSL 21.160 1.00 P
APSL 37.020 1.00 S
RPKV 21.680 1.00 P
RPKV 37.850 1.00 S
DQYH 22.520 1.00 P
DQYH 39.180 1.00 S
MGUS 25.460 1.00 P
MGUS 44.070 1.00 S
AVTK 26.280 1.00 P
AVTK 45.190 1.00 S
LUEX 27.420 1.00 P
LUEX 47.030 1.00 S
RAWC 30.350 1.00 P
RAWC 51.680 1.00 S
CBZA 31.480 1.00 P
# 2001 02 03 04 38 50.000000 35.144 52.969  25.7  1.9 0.0 0.0 0.0       840
FOUH 10.880 1.00 P
FOUH 19.040 1.00 S
QYDI 13.880 1.00 P
QYDI 24.290 1.00 S
VOCA 14.970 1.00 P
VOCA 26.190 1.00 S
XBVK 18.380 1.00 P
XBVK 32.160 1.00 S
DNOA 19.100 1.00 P
DNOA 33.420 1.00 S
RPKV 20.380 1.00 P
RPKV 35.660 1.00 S
RHPW 20.600 1.00 P
DQYH 22.160 1.00 P
DQYH 38.760 1.00 S
APSL 23.710 1.00 P
APSL 41.470 1.00 S
HLUH 23.680 1.00 P
HLUH 41.400 1.00 S
AVTK 26.460 1.00 P
MGUS 27.890 1.00 P
MGUS 48.180 1.00 S
LUEX 27.790 1.00 P
LUEX 47.820 1.00 S
CBZA 31.910 1.00 P
CBZA 54.450 1.00 S
RAWC 32.670 1.00 P
RAWC 55.740 1.00 S
# 2001 02 03 04 40 00.000000 34.962 53.221  40.0  1.8 0.0 0.0 0.0       841
VOCA 10.560 1.00 P
VOCA 18.480 1.00 S
FOUH 11.330 1.00 P
DNOA 14.740 1.00 P
DNOA 25.790 1.00 S
XBVK 16.480 1.00 P
XBVK 28.840 1.00 S
QYDI 17.760 1.00 P
QYDI 31.080 1.00 S
RHPW 17.910 1.00 P
RHPW 31.350 1.00 S
APSL 18.870 1.00 P
APSL 33.000 1.00 S
DQYH 22.690 1.00 P
DQYH 39.300 1.00 S
MGUS 23.220 1.00 P
MGUS 40.360 1.00 S
HLUH 25.990 1.00 P
HLUH 44.560 1.00 S
AVTK 25.810 1.00 P
AVTK 44.310 1.00 S
LUEX 26.740 1.00 P
LUEX 45.720 1.00 S
RAWC 28.170 1.00 P
RAWC 48.040 1.00 S
CBZA 30.760 1.00 P
CBZA 52.130 1.00 S
# 2001 02 03 04 41 10.000000 34.871 53.119  35.5  1.1 0.0 0.0 0.0       842
FOUH  9.550 1.00 P
FOUH 16.710 1.00 S
VOCA 10.470 1.00 P
VOCA 18.320 1.00 S
DNOA 13.900 1.00 P
DNOA 24.320 1.00 S
XBVK 14.620 1.00 P
XBVK 25.580 1.00 S
RHPW 16.320 1.00 P
RHPW 28.560 1.00 S
APSL 18.710 1.00 P
APSL 32.720 1.00 S
DQYH 21.380 1.00 P
DQYH 37.160 1.00 S
RPKV 22.360 1.00 P
RPKV 38.670 1.00 S
AVTK 24.360 1.00 P
AVTK 42.090 1.00 S
HLUH 25.290 1.00 P
HLUH 43.560 1.00 S
LUEX 25.270 1.00 P
LUEX 43.510 1.00 S
RAWC 27.580 1.00 P
RAWC 47.240 1.00 S
CBZA 29.280 1.00 P
CBZA 49.930 1.00 S
# 2001 02 03 04 42 20.000000 35.098 52.768  15.0  4.3 0.0 0.0 0.0       843
FOUH  9.030 1.00 P
FOUH 15.810 1.00 S
QYDI 12.290 1.00 P
QYDI 21.510 1.00 S
VOCA 17.310 1.00 P
VOCA 30.300 1.00 S
XBVK 18.020 1.00 P
XBVK 31.540 1.00 S
RPKV 19.150 1.00 P
RPKV 33.510 1.00 S
DNOA 20.820 1.00 P
DNOA 36.430 1.00 S
DQYH 21.060 1.00 P
DQYH 36.850 1.00 S
RHPW 21.010 1.00 P
RHPW 36.770 1.00 S
HLUH 22.930 1.00 P
HLUH 40.120 1.00 S
APSL 26.050 1.00 P
APSL 45.510 1.00 S
AVTK 26.090 1.00 P
AVTK 45.490 1.00 S
LUEX 27.610 1.00 P
LUEX 47.800 1.00 S
CBZA 31.750 1.00 P
CBZA 54.470 1.00 S
# 2001 02 03 04 43 30.000000 34.935 52.758  14.4  1.8 0.0 0.0 0.0       844
FOUH  5.600 1.00 P
FOUH  9.800 1.00 S
QYDI 14.750 1.00 P
QYDI 25.800 1.00 S
XBVK 15.320 1.00 P
XBVK 26.800 1.00 S
VOCA 16.160 1.00 P
VOCA 28.280 1.00 S
RHPW 18.620 1.00 P
RHPW 32.590 1.00 S
DNOA 18.970 1.00 P
DNOA 33.190 1.00 S
RPKV 19.990 1.00 P
RPKV 34.980 1.00 S
DQYH 19.800 1.00 P
DQYH 34.650 1.00 S
HLUH 23.470 1.00 P
HLUH 41.070 1.00 S
AVTK 24.440 1.00 P
AVTK 42.760 1.00 S
APSL 24.590 1.00 P
APSL 43.020 1.00 S
LUEX 25.920 1.00 P
LUEX 45.200 1.00 S
CBZA 30.060 1.00 P
CBZA 51.810 1.00 S
RAWC 32.620 1.00 P
RAWC 56.290 1.00 S
# 2001 02 03 04 44 40.000000 34.908 53.111  34.9  1.1 0.0 0.0 0.0       845
FOUH  9.620 1.00 P
FOUH 16.830 1.00 S
VOCA 10.850 1.00 P
VOCA 18.980 1.00 S
DNOA 14.500 1.00 P
DNOA 25.370 1.00 S
XBVK 15.060 1.00 P
XBVK 26.350 1.00 S
RHPW 16.840 1.00 P
RHPW 29.470 1.00 S
QYDI 17.210 1.00 P
QYDI 30.110 1.00 S
APSL 19.210 1.00 P
APSL 33.580 1.00 S
DQYH 21.480 1.00 P
RPKV 22.150 1.00 P
RPKV 38.390 1.00 S
AVTK 24.630 1.00 P
AVTK 42.530 1.00 S
HLUH 25.100 1.00 P
HLUH 43.290 1.00 S
LUEX 25.610 1.00 P
LUEX 44.050 1.00 S
RAWC 28.140 1.00 P
RAWC 48.210 1.00 S
CBZA 29.630 1.00 P
CBZA 50.500 1.00 S
# 2001 02 03 04 45 50.000000 35.154 53.048  30.6  2.5 0.0 0.0 0.0       846
FOUH 11.600 1.00 P
FOUH 20.290 1.00 S
VOCA 14.170 1.00 P
VOCA 24.800 1.00 S
QYDI 14.660 1.00 P
QYDI 25.660 1.00 S
XBVK 18.610 1.00 P
XBVK 32.560 1.00 S
DNOA 18.450 1.00 P
DNOA 32.280 1.00 S
RHPW 20.480 1.00 P
RHPW 35.830 1.00 S
RPKV 21.090 1.00 P
RPKV 36.890 1.00 S
DQYH 22.640 1.00 P
DQYH 39.560 1.00 S
APSL 22.820 1.00 P
APSL 39.900 1.00 S
HLUH 24.240 1.00 P
HLUH 42.110 1.00 S
AVTK 26.800 1.00 P
AVTK 46.230 1.00 S
MGUS 27.090 1.00 P
MGUS 46.760 1.00 S
LUEX 28.090 1.00 P
RAWC 31.940 1.00 P
RAWC 54.360 1.00 S
CBZA 32.200 1.00 P
CBZA 54.890 1.00 S
# 2001 02 03 04 47 00.000000 34.981 52.943  24.1  1.6 0.0 0.0 0.0       847
FOUH  8.170 1.00 P
FOUH 14.290 1.00 S
VOCA 13.350 1.00 P
VOCA 23.360 1.00 S
QYDI 15.230 1.00 P
QYDI 26.650 1.00 S
XBVK 15.770 1.00 P
XBVK 27.600 1.00 S
DNOA 17.060 1.00 P
DNOA 29.860 1.00 S
RHPW 18.320 1.00 P
RHPW 32.050 1.00 S
RPKV 20.790 1.00 P
RPKV 36.380 1.00 S
DQYH 21.050 1.00 P
DQYH 36.830 1.00 S
APSL 22.280 1.00 P
APSL 38.950 1.00 S
HLUH 23.900 1.00 P
HLUH 41.740 1.00 S
AVTK 25.080 1.00 P
AVTK 43.470 1.00 S
LUEX 26.340 1.00 P
LUEX 45.490 1.00 S
MGUS 26.230 1.00 P
MGUS 45.590 1.00 S
CBZA 30.420 1.00 P
CBZA 52.090 1.00 S
RAWC 30.890 1.00 P
RAWC 53.130 1.00 S
# 2001 02 03 04 48 10.000000 35.370 53.116  32.6  1.0 0.0 0.0 0.0       848
QYDI 14.870 1.00 P
QYDI 26.010 1.00 S
FOUH 15.070 1.00 P
FOUH 26.370 1.00 S
VOCA 16.590 1.00 P
VOCA 29.030 1.00 S
DNOA 21.220 1.00 P
DNOA 37.120 1.00 S
RPKV 21.670 1.00 P
RPKV 37.800 1.00 S
XBVK 21.760 1.00 P
XBVK 37.930 1.00 S
RHPW 23.540 1.00 P
RHPW 40.870 1.00 S
APSL 25.060 1.00 P
APSL 43.510 1.00 S
DQYH 24.960 1.00 P
DQYH 43.190 1.00 S
AVTK 29.550 1.00 P
AVTK 50.470 1.00 S
MGUS 29.510 1.00 P
MGUS 50.820 1.00 S
LUEX 30.940 1.00 P
RAWC 34.500 1.00 P
RAWC 58.530 1.00 S
CBZA 35.070 1.00 P
CBZA 59.270 1.00 S
# 2001 02 03 04 49 20.000000 34.999 52.740  13.5  1.5 0.0 0.0 0.0       849
FOUH  6.940 1.00 P
FOUH 12.140 1.00 S
QYDI 13.610 1.00 P
QYDI 23.810 1.00 S
XBVK 16.690 1.00 P
XBVK 29.210 1.00 S
VOCA 16.970 1.00 P
RPKV 19.530 1.00 P
RPKV 34.170 1.00 S
RHPW 19.870 1.00 P
RHPW 34.770 1.00 S
DQYH 20.290 1.00 P
DQYH 35.500 1.00 S
DNOA 19.970 1.00 P
DNOA 34.950 1.00 S
HLUH 23.200 1.00 P
AVTK 25.180 1.00 P
AVTK 44.060 1.00 S
APSL 25.550 1.00 P
APSL 44.690 1.00 S
LUEX 26.720 1.00 P
LUEX 46.540 1.00 S
MGUS 29.240 1.00 P
MGUS 50.550 1.00 S
CBZA 30.870 1.00 P
CBZA 53.170 1.00 S
RAWC 33.620 1.00 P
RAWC 57.680 1.00 S
# 2001 02 03 04 50 30.000000 35.021 53.056  31.6  2.2 0.0 0.0 0.0       850
FOUH  9.910 1.00 P
FOUH 17.340 1.00 S
VOCA 12.550 1.00 P
VOCA 21.960 1.00 S
QYDI 15.610 1.00 P
QYDI 27.320 1.00 S
DNOA 16.600 1.00 P
DNOA 29.050 1.00 S
XBVK 16.610 1.00 P
XBVK 29.070 1.00 S
RHPW 18.560 1.00 P
RHPW 32.480 1.00 S
APSL 21.270 1.00 P
APSL 37.200 1.00 S
RPKV 21.310 1.00 P
RPKV 37.230 1.00 S
DQYH 21.660 1.00 P
DQYH 37.750 1.00 S
HLUH 24.350 1.00 P
HLUH 42.250 1.00 S
MGUS 25.430 1.00 P
MGUS 44.140 1.00 S
AVTK 25.410 1.00 P
AVTK 43.800 1.00 S
LUEX 26.570 1.00 P
LUEX 45.710 1.00 S
CBZA 30.640 1.00 P
CBZA 52.260 1.00 S
# 2001 02 03 04 51 40.000000 35.156 52.893  22.5  1.7 0.0 0.0 0.0       851
FOUH 10.700 1.00 P
FOUH 18.730 1.00 S
QYDI 12.920 1.00 P
QYDI 22.610 1.00 S
VOCA 16.030 1.00 P
VOCA 28.040 1.00 S
XBVK 18.590 1.00 P
XBVK 32.530 1.00 S
RPKV 19.760 1.00 P
RPKV 34.580 1.00 S
DNOA 20.000 1.00 P
DNOA 35.000 1.00 S
RHPW 21.000 1.00 P
RHPW 36.740 1.00 S
DQYH 21.840 1.00 P
DQYH 38.220 1.00 S
APSL 24.790 1.00 P
APSL 43.340 1.00 S
LUEX 27.940 1.00 P
LUEX 48.160 1.00 S
MGUS 28.880 1.00 P
MGUS 49.820 1.00 S
CBZA 32.070 1.00 P
CBZA 54.810 1.00 S
RAWC 33.550 1.00 P
RAWC 57.340 1.00 S
# 2001 02 03 04 52 50.000000 34.873 52.868  20.3  2.2 0.0 0.0 0.0       852
FOUH  5.900 1.00 P
FOUH 10.330 1.00 S
XBVK 13.880 1.00 P
XBVK 24.300 1.00 S
QYDI 16.270 1.00 P
QYDI 28.480 1.00 S
DNOA 16.370 1.00 P
DNOA 28.640 1.00 S
RHPW 16.700 1.00 P
RHPW 29.230 1.00 S
DQYH 19.930 1.00 P
DQYH 34.880 1.00 S
RPKV 20.940 1.00 P
RPKV 36.650 1.00 S
APSL 22.010 1.00 P
APSL 38.510 1.00 S
AVTK 23.800 1.00 P
AVTK 41.610 1.00 S
HLUH 23.910 1.00 P
HLUH 41.850 1.00 S
LUEX 25.060 1.00 P
LUEX 43.610 1.00 S
MGUS 25.770 1.00 P
MGUS 44.880 1.00 S
CBZA 29.130 1.00 P
CBZA 50.180 1.00 S
# 2001 02 03 04 54 00.000000 34.939 53.103  33.3  1.0 0.0 0.0 0.0       853
FOUH  9.630 1.00 P
FOUH 16.850 1.00 S
VOCA 11.160 1.00 P
DNOA 15.050 1.00 P
DNOA 26.350 1.00 S
XBVK 15.470 1.00 P
XBVK 27.080 1.00 S
RHPW 17.300 1.00 P
RHPW 30.280 1.00 S
APSL 19.720 1.00 P
APSL 34.490 1.00 S
DQYH 21.660 1.00 P
DQYH 37.650 1.00 S
RPKV 22.040 1.00 P
RPKV 38.370 1.00 S
MGUS 23.880 1.00 P
MGUS 41.500 1.00 S
HLUH 25.010 1.00 P
HLUH 43.260 1.00 S
AVTK 24.940 1.00 P
AVTK 43.070 1.00 S
LUEX 25.950 1.00 P
LUEX 44.670 1.00 S
RAWC 28.680 1.00 P
RAWC 49.170 1.00 S
CBZA 29.990 1.00 P
CBZA 51.140 1.00 S
# 2001 02 03 04 55 10.000000 35.026 52.805  16.7  1.1 0.0 0.0 0.0       854
FOUH  7.570 1.00 P
FOUH 13.250 1.00 S
QYDI 13.630 1.00 P
QYDI 23.850 1.00 S
VOCA 15.930 1.00 P
VOCA 27.880 1.00 S
XBVK 16.670 1.00 P
XBVK 29.170 1.00 S
RPKV 19.820 1.00 P
RPKV 34.680 1.00 S
DNOA 19.350 1.00 P
DNOA 33.870 1.00 S
RHPW 19.590 1.00 P
RHPW 34.280 1.00 S
DQYH 20.610 1.00 P
DQYH 36.070 1.00 S
AVTK 25.270 1.00 P
AVTK 44.160 1.00 S
LUEX 26.750 1.00 P
LUEX 46.390 1.00 S
MGUS 28.570 1.00 P
MGUS 49.420 1.00 S
CBZA 30.870 1.00 P
CBZA 53.030 1.00 S
RAWC 33.090 1.00 P
RAWC 56.650 1.00 S
# 2001 02 03 04 56 20.000000 35.114 53.035  29.9  1.3 0.0 0.0 0.0       855
FOUH 10.930 1.00 P
FOUH 19.130 1.00 S
VOCA 13.800 1.00 P
VOCA 24.160 1.00 S
QYDI 14.730 1.00 P
QYDI 25.780 1.00 S
XBVK 18.010 1.00 P
XBVK 31.510 1.00 S
DNOA 18.010 1.00 P
DNOA 31.520 1.00 S
RHPW 19.980 1.00 P
RHPW 34.950 1.00 S
RPKV 21.020 1.00 P
RPKV 36.770 1.00 S
DQYH 22.230 1.00 P
DQYH 38.840 1.00 S
AVTK 26.320 1.00 P
AVTK 45.390 1.00 S
MGUS 26.700 1.00 P
MGUS 46.220 1.00 S
LUEX 27.590 1.00 P
LUEX 47.440 1.00 S
RAWC 31.540 1.00 P
RAWC 53.790 1.00 S
CBZA 31.690 1.00 P
CBZA 54.040 1.00 S
# 2001 02 03 04 57 30.000000 34.964 53.034  29.5  0.9 0.0 0.0 0.0       856
FOUH  9.000 1.00 P
FOUH 15.740 1.00 S
VOCA 12.090 1.00 P
VOCA 21.150 1.00 S
XBVK 15.690 1.00 P
XBVK 27.460 1.00 S
DNOA 15.830 1.00 P
DNOA 27.700 1.00 S
QYDI 16.050 1.00 P
QYDI 28.090 1.00 S
APSL 20.730 1.00 P
APSL 36.250 1.00 S
RPKV 21.490 1.00 P
RPKV 37.520 1.00 S
DQYH 21.440 1.00 P
DQYH 37.420 1.00 S
AVTK 24.980 1.00 P
AVTK 43.190 1.00 S
MGUS 24.800 1.00 P
MGUS 43.110 1.00 S
LUEX 26.070 1.00 P
LUEX 44.980 1.00 S
RAWC 29.560 1.00 P
