# 2012 08 11 12 23 15.400000 38.416 46.809   4.2  6.5 0.0 0.0 0.0         1
# 2012 09 03 23 59 57.400000 38.362 46.776   4.1  1.2 0.0 0.0 0.0       476
TVRZ  3.570 1.00 P
HRS   4.100 1.00 P
TAHR  4.870 1.00 P
TAHR  8.530 1.00 S
FTB   9.050 1.00 P
TABZ 16.180 1.00 S
TBZ  17.510 1.00 S
BST  12.620 1.00 P
BST  22.090 1.00 S
SRB  16.440 1.00 P
SRB  28.770 1.00 S
MRD  17.470 1.00 P
SHB  17.360 1.00 P
AZR  30.850 1.00 S
GRMI 18.310 1.00 P
GRMI 32.050 1.00 S
HSH  20.970 1.00 P
HSH  36.700 1.00 S
LRK  23.390 1.00 P
LRK  40.930 1.00 S
NAX  24.300 1.00 P
SBZ  26.420 1.00 P
SBZ  46.240 1.00 S
GLBA 49.860 1.00 S
ASTR 29.510 1.00 P
LKRN 29.820 1.00 P
MAKU 35.520 1.00 P
BRDA 61.710 1.00 S
SAAT 36.110 1.00 P
ZRD  37.080 1.00 P
ZRD  64.710 1.00 S
ZNJK 40.390 1.00 P
GNI  73.250 1.00 S
# 2012 09 04 00 21 16.100000 38.401 46.767  24.5  1.5 0.0 0.0 0.0       477
TVRZ  8.970 1.00 S
HRS   6.010 1.00 P
HRS  10.520 1.00 S
TAHR  6.210 1.00 P
FTB  17.500 1.00 S
TBZ  10.570 1.00 P
BST  13.490 1.00 P
ORD  15.440 1.00 P
ORD  27.010 1.00 S
MRD  16.930 1.00 P
SHB  17.230 1.00 P
SHB  30.150 1.00 S
SRB  16.860 1.00 P
SRB  29.510 1.00 S
AZR  17.900 1.00 P
HSH  37.180 1.00 S
LRK  22.940 1.00 P
NAX  40.600 1.00 S
SBZ  25.150 1.00 P
GLBA 27.600 1.00 P
GLBA 48.290 1.00 S
ASTR 28.600 1.00 P
LKRN 28.820 1.00 P
LKRN 50.340 1.00 S
BRDA 32.850 1.00 P
SAAT 33.800 1.00 P
SAAT 58.910 1.00 S
ZRD  60.270 1.00 S
GANJ 38.100 1.00 P
ZNJK 67.040 1.00 S
GNI  39.360 1.00 P
VANB 43.480 1.00 P
VANB 75.660 1.00 S
# 2012 09 04 00 42 55.700000 38.533 46.796  15.5  1.0 0.0 0.0 0.0       478
TVRZ  3.470 1.00 P
TAHR  5.050 1.00 P
TAHR  8.840 1.00 S
HRS   6.530 1.00 P
HRS  11.430 1.00 S
TBZ  11.610 1.00 P
TABZ 12.040 1.00 P
FTB  21.230 1.00 S
BST  16.120 1.00 P
MRD  16.630 1.00 P
MRD  29.100 1.00 S
GRMI 30.690 1.00 S
SHB  18.080 1.00 P
SHB  31.630 1.00 S
SRB  18.860 1.00 P
NAX  22.110 1.00 P
NAX  38.690 1.00 S
LRK  22.800 1.00 P
HSH  23.870 1.00 P
SBZ  23.730 1.00 P
GLBA 26.540 1.00 P
GLBA 46.450 1.00 S
LKRN 28.750 1.00 P
LKRN 50.320 1.00 S
ASTR 28.690 1.00 P
ASTR 50.210 1.00 S
BRDA 55.080 1.00 S
SAAT 33.080 1.00 P
MAKU 32.950 1.00 P
GANJ 64.570 1.00 S
GNI  38.780 1.00 P
GNI  67.590 1.00 S
VANB 77.080 1.00 S
# 2012 09 04 00 50 38.300000 38.388 46.769  18.3  2.2 0.0 0.0 0.0       479
TVRZ  4.560 1.00 P
HRS   5.280 1.00 P
HRS   9.240 1.00 S
TAHR  5.720 1.00 P
TAHR 10.010 1.00 S
FTB   9.560 1.00 P
TABZ  9.730 1.00 P
TBZ  10.480 1.00 P
TBZ  18.340 1.00 S
BST  13.240 1.00 P
BST  23.160 1.00 S
ORD  27.680 1.00 S
MRD  17.330 1.00 P
MRD  30.340 1.00 S
SRB  16.760 1.00 P
SRB  29.330 1.00 S
SHB  17.530 1.00 P
SHB  30.670 1.00 S
AZR  17.710 1.00 P
GRMI 18.300 1.00 P
HSH  21.100 1.00 P
HSH  36.930 1.00 S
LRK  23.070 1.00 P
NAX  23.620 1.00 P
SBZ  44.760 1.00 S
GLBA 27.750 1.00 P
GLBA 48.570 1.00 S
ASTR 28.790 1.00 P
ASTR 50.390 1.00 S
BRDA 33.660 1.00 P
SAAT 34.430 1.00 P
ZRD  61.550 1.00 S
ZNJK 67.670 1.00 S
# 2012 09 04 02 08 31.000000 38.385 46.627  18.3  1.3 0.0 0.0 0.0       480
TVRZ  3.990 1.00 P
TVRZ  6.980 1.00 S
HRS   7.040 1.00 P
HRS  12.310 1.00 S
TAHR  7.200 1.00 P
TAHR 12.600 1.00 S
TBZ   8.520 1.00 P
TBZ  14.910 1.00 S
FTB   8.690 1.00 P
FTB  15.210 1.00 S
BST  14.060 1.00 P
BST  24.610 1.00 S
ORD  14.020 1.00 P
ORD  24.540 1.00 S
MRD  15.190 1.00 P
SHB  15.420 1.00 P
SHB  26.990 1.00 S
AZR  16.730 1.00 P
AZR  29.280 1.00 S
SRB  18.590 1.00 P
GRMI 19.850 1.00 P
NAX  38.080 1.00 S
LRK  24.850 1.00 P
LRK  43.480 1.00 S
GLBA 29.100 1.00 P
ASTR 53.570 1.00 S
LKRN 30.790 1.00 P
MAKU 32.240 1.00 P
SAAT 61.400 1.00 S
GANJ 38.340 1.00 P
GNI  38.870 1.00 P
VANB 42.700 1.00 P
VANB 74.330 1.00 S
# 2012 09 04 02 09 03.700000 38.405 46.666  19.9  1.4 0.0 0.0 0.0       481
TVRZ  4.130 1.00 P
HRS   7.010 1.00 P
TAHR 12.340 1.00 S
TBZ   8.890 1.00 P
TBZ  15.560 1.00 S
FTB  15.630 1.00 S
BST  13.970 1.00 P
ORD  14.450 1.00 P
ORD  25.290 1.00 S
MRD  15.570 1.00 P
MRD  27.250 1.00 S
SHB  15.700 1.00 P
SHB  27.470 1.00 S
AZR  16.810 1.00 P
AZR  29.410 1.00 S
SRB  18.500 1.00 P
SRB  32.380 1.00 S
GRMI 19.580 1.00 P
GRMI 34.270 1.00 S
HSH  22.080 1.00 P
SBZ  24.320 1.00 P
SBZ  42.550 1.00 S
LRK  42.850 1.00 S
GLBA 28.880 1.00 P
ASTR 30.220 1.00 P
LKRN 30.430 1.00 P
BRDA 33.360 1.00 P
SAAT 60.940 1.00 S
ZRD  35.280 1.00 P
GNI  39.010 1.00 P
GNI  67.950 1.00 S
ZNJK 39.990 1.00 P
ZNJK 69.650 1.00 S
# 2012 09 04 03 13 48.500000 38.384 46.716  20.0  2.9 0.0 0.0 0.0       482
TVRZ  7.370 1.00 S
HRS   6.380 1.00 P
HRS  11.160 1.00 S
TAHR  6.570 1.00 P
FTB   9.140 1.00 P
FTB  15.990 1.00 S
TABZ 15.980 1.00 S
TBZ   9.370 1.00 P
TBZ  16.400 1.00 S
BST  13.730 1.00 P
BST  24.030 1.00 S
MRD  15.940 1.00 P
SHB  16.210 1.00 P
AZR  29.930 1.00 S
SRB  17.780 1.00 P
GRMI 19.010 1.00 P
GRMI 33.270 1.00 S
HSH  38.000 1.00 S
NAX  39.030 1.00 S
LRK  23.980 1.00 P
SBZ  42.630 1.00 S
GLBA 28.310 1.00 P
ASTR 29.760 1.00 P
ASTR 52.050 1.00 S
LKRN 29.930 1.00 P
LKRN 52.340 1.00 S
MAKU 32.570 1.00 P
BRDA 33.290 1.00 P
BRDA 58.050 1.00 S
SAAT 34.550 1.00 P
ZRD  35.090 1.00 P
GANJ 38.340 1.00 P
GNI  39.060 1.00 P
# 2012 09 04 04 20 28.600000 38.401 46.685  19.9  2.8 0.0 0.0 0.0       483
TVRZ  4.180 1.00 P
TVRZ  7.320 1.00 S
HRS   6.550 1.00 P
HRS  11.470 1.00 S
TAHR  6.750 1.00 P
TAHR 11.810 1.00 S
TABZ 15.800 1.00 S
TBZ   9.200 1.00 P
TBZ  16.110 1.00 S
BST  13.740 1.00 P
ORD  25.690 1.00 S
MRD  15.920 1.00 P
MRD  27.860 1.00 S
SHB  16.030 1.00 P
SHB  28.060 1.00 S
AZR  16.960 1.00 P
AZR  29.670 1.00 S
SRB  17.820 1.00 P
GRMI 19.300 1.00 P
HSH  21.730 1.00 P
NAX  22.420 1.00 P
NAX  39.240 1.00 S
LRK  24.150 1.00 P
LRK  42.270 1.00 S
SBZ  24.520 1.00 P
GLBA 50.140 1.00 S
ASTR 52.250 1.00 S
BRDA 33.400 1.00 P
SAAT 34.840 1.00 P
ZRD  35.290 1.00 P
GANJ 66.820 1.00 S
GNI  39.190 1.00 P
VANB 42.920 1.00 P
# 2012 09 04 05 43 57.000000 38.384 46.706  19.9  2.6 0.0 0.0 0.0       484
TVRZ  4.170 1.00 P
HRS   6.130 1.00 P
HRS  10.730 1.00 S
TAHR 11.060 1.00 S
TABZ  9.370 1.00 P
TBZ   9.720 1.00 P
TBZ  17.000 1.00 S
BST  13.720 1.00 P
ORD  25.940 1.00 S
MRD  16.290 1.00 P
MRD  28.510 1.00 S
SHB  16.580 1.00 P
AZR  17.340 1.00 P
SRB  17.580 1.00 P
SRB  30.760 1.00 S
GRMI 18.760 1.00 P
NAX  39.550 1.00 S
LRK  23.700 1.00 P
LRK  41.470 1.00 S
GLBA 28.080 1.00 P
GLBA 49.150 1.00 S
ASTR 29.480 1.00 P
ASTR 51.580 1.00 S
LKRN 29.660 1.00 P
MAKU 57.290 1.00 S
BRDA 33.280 1.00 P
SAAT 59.990 1.00 S
ZRD  35.030 1.00 P
GANJ 66.810 1.00 S
ZNJK 39.370 1.00 P
GNI  39.290 1.00 P
VANB 43.410 1.00 P
VANB 75.540 1.00 S
# 2012 09 04 08 16 12.500000 38.380 46.767  18.6  2.5 0.0 0.0 0.0       485
TVRZ  7.780 1.00 S
HRS   5.390 1.00 P
HRS   9.420 1.00 S
TAHR  5.680 1.00 P
TAHR  9.930 1.00 S
FTB  16.970 1.00 S
TABZ  9.810 1.00 P
TBZ  10.300 1.00 P
BST  13.540 1.00 P
BST  23.700 1.00 S
SRB  17.020 1.00 P
SRB  29.780 1.00 S
MRD  17.250 1.00 P
MRD  30.190 1.00 S
SHB  17.220 1.00 P
SHB  30.140 1.00 S
GRMI 18.170 1.00 P
HSH  21.420 1.00 P
LRK  23.040 1.00 P
LRK  40.320 1.00 S
GLBA 27.570 1.00 P
ASTR 50.410 1.00 S
LKRN 29.010 1.00 P
LKRN 50.770 1.00 S
MAKU 33.650 1.00 P
BRDA 33.370 1.00 P
BRDA 58.180 1.00 S
SAAT 59.650 1.00 S
ZRD  35.020 1.00 P
GANJ 38.650 1.00 P
GNI  39.960 1.00 P
VANB 44.200 1.00 P
VANB 76.920 1.00 S
# 2012 09 04 13 55 56.900000 38.343 46.719   4.1  2.2 0.0 0.0 0.0       486
HRS   5.320 1.00 P
FTB   7.770 1.00 P
FTB  13.590 1.00 S
TABZ  7.890 1.00 P
TABZ 13.810 1.00 S
TBZ   8.700 1.00 P
TBZ  15.220 1.00 S
BST  12.380 1.00 P
BST  21.660 1.00 S
ORD  26.960 1.00 S
SHB  16.110 1.00 P
SHB  28.190 1.00 S
MRD  16.460 1.00 P
MRD  28.800 1.00 S
SRB  17.240 1.00 P
SRB  30.180 1.00 S
GRMI 19.680 1.00 P
NAX  23.660 1.00 P
LRK  24.700 1.00 P
LRK  43.230 1.00 S
SBZ  26.020 1.00 P
GLBA 52.280 1.00 S
ASTR 30.810 1.00 P
ASTR 53.910 1.00 S
MAKU 34.780 1.00 P
BRDA 36.100 1.00 P
BRDA 63.050 1.00 S
SAAT 37.160 1.00 P
ZNJK 40.720 1.00 P
GANJ 41.220 1.00 P
GANJ 71.850 1.00 S
VANB 44.980 1.00 P
VANB 78.350 1.00 S
# 2012 09 04 14 21 11.300000 38.373 46.700   4.2  1.8 0.0 0.0 0.0       487
TVRZ  2.660 1.00 P
TVRZ  4.660 1.00 S
HRS   5.350 1.00 P
TAHR  5.760 1.00 P
TAHR 10.080 1.00 S
TABZ 15.050 1.00 S
TBZ   8.970 1.00 P
BST  13.310 1.00 P
BST  23.300 1.00 S
ORD  14.950 1.00 P
MRD  16.390 1.00 P
MRD  28.690 1.00 S
SHB  16.250 1.00 P
AZR  29.920 1.00 S
SRB  17.690 1.00 P
GRMI 33.580 1.00 S
HSH  21.960 1.00 P
HSH  38.430 1.00 S
NAX  23.300 1.00 P
NAX  40.770 1.00 S
LRK  24.460 1.00 P
LRK  42.800 1.00 S
SBZ  25.490 1.00 P
SBZ  44.610 1.00 S
GLBA 51.170 1.00 S
ASTR 30.650 1.00 P
ASTR 53.640 1.00 S
MAKU 34.570 1.00 P
SAAT 36.520 1.00 P
ZRD  37.140 1.00 P
GANJ 40.360 1.00 P
ZNJK 71.830 1.00 S
GNI  41.300 1.00 P
# 2012 09 04 17 25 39.300000 38.390 46.816  19.1  2.3 0.0 0.0 0.0       488
TVRZ  4.870 1.00 P
TVRZ  8.520 1.00 S
HRS   5.080 1.00 P
HRS   8.900 1.00 S
TAHR  5.440 1.00 P
FTB   9.850 1.00 P
TABZ 10.020 1.00 P
TABZ 17.530 1.00 S
TBZ  10.740 1.00 P
TBZ  18.790 1.00 S
BST  13.110 1.00 P
BST  22.940 1.00 S
ORD  28.100 1.00 S
SRB  16.350 1.00 P
MRD  17.570 1.00 P
GRMI 17.800 1.00 P
GRMI 31.160 1.00 S
SHB  17.730 1.00 P
AZR  17.930 1.00 P
AZR  31.380 1.00 S
HSH  20.910 1.00 P
HSH  36.590 1.00 S
LRK  39.410 1.00 S
SBZ  45.160 1.00 S
LKRN 28.490 1.00 P
BRDA 33.410 1.00 P
SAAT 34.090 1.00 P
SAAT 59.450 1.00 S
ZRD  35.010 1.00 P
ZNJK 38.590 1.00 P
ZNJK 67.230 1.00 S
GNI  40.290 1.00 P
GNI  70.160 1.00 S
# 2012 09 04 17 52 32.500000 38.366 46.806  14.9  1.2 0.0 0.0 0.0       489
TVRZ  4.450 1.00 P
TVRZ  7.790 1.00 S
HRS   4.750 1.00 P
TAHR  5.470 1.00 P
TAHR  9.580 1.00 S
FTB   9.800 1.00 P
TBZ  10.520 1.00 P
BST  12.990 1.00 P
BST  22.730 1.00 S
ORD  16.140 1.00 P
ORD  28.240 1.00 S
SRB  16.860 1.00 P
MRD  17.690 1.00 P
MRD  30.960 1.00 S
SHB  17.740 1.00 P
SHB  31.040 1.00 S
AZR  18.250 1.00 P
AZR  31.930 1.00 S
GRMI 32.430 1.00 S
HSH  21.120 1.00 P
LRK  23.120 1.00 P
NAX  41.950 1.00 S
SBZ  25.940 1.00 P
ASTR 28.760 1.00 P
ASTR 50.320 1.00 S
LKRN 50.890 1.00 S
BRDA 59.330 1.00 S
MAKU 60.010 1.00 S
ZRD  35.640 1.00 P
ZNJK 39.170 1.00 P
ZNJK 68.250 1.00 S
GNI  40.780 1.00 P
VANB 44.720 1.00 P
# 2012 09 04 18 15 09.500000 38.426 46.707  29.3  1.2 0.0 0.0 0.0       490
TVRZ  5.310 1.00 P
TAHR  7.000 1.00 P
TAHR 12.250 1.00 S
HRS   7.190 1.00 P
TABZ 10.220 1.00 P
FTB  10.240 1.00 P
TBZ  10.260 1.00 P
BST  14.460 1.00 P
BST  25.310 1.00 S
ORD  14.580 1.00 P
MRD  16.200 1.00 P
SHB  16.620 1.00 P
AZR  17.830 1.00 P
AZR  31.210 1.00 S
SRB  31.650 1.00 S
HSH  22.360 1.00 P
HSH  39.130 1.00 S
NAX  39.010 1.00 S
LRK  23.580 1.00 P
SBZ  42.370 1.00 S
GLBA 27.560 1.00 P
GLBA 48.090 1.00 S
ASTR 28.780 1.00 P
ASTR 50.190 1.00 S
LKRN 28.930 1.00 P
LKRN 50.440 1.00 S
MAKU 55.430 1.00 S
BRDA 55.670 1.00 S
SAAT 33.200 1.00 P
ZRD  58.740 1.00 S
GANJ 37.020 1.00 P
GANJ 64.450 1.00 S
GNI  38.100 1.00 P
# 2012 09 04 18 33 30.700000 38.394 46.781  17.3  1.3 0.0 0.0 0.0       491
TVRZ  4.470 1.00 P
HRS   5.070 1.00 P
HRS   8.870 1.00 S
FTB   9.770 1.00 P
TABZ  9.940 1.00 P
TABZ 17.390 1.00 S
TBZ  10.640 1.00 P
TBZ  18.620 1.00 S
BST  13.380 1.00 P
BST  23.410 1.00 S
SRB  16.740 1.00 P
SRB  29.300 1.00 S
MRD  17.430 1.00 P
MRD  30.500 1.00 S
SHB  17.680 1.00 P
SHB  30.940 1.00 S
GRMI 18.080 1.00 P
LRK  22.840 1.00 P
LRK  39.960 1.00 S
NAX  23.710 1.00 P
NAX  41.500 1.00 S
ASTR 49.980 1.00 S
LKRN 28.800 1.00 P
BRDA 33.710 1.00 P
MAKU 33.940 1.00 P
SAAT 34.340 1.00 P
ZRD  35.260 1.00 P
GANJ 39.070 1.00 P
GANJ 68.060 1.00 S
ZNJK 38.900 1.00 P
ZNJK 67.770 1.00 S
GNI  70.210 1.00 S
VANB 77.320 1.00 S
# 2012 09 04 19 17 58.700000 38.406 46.815  17.1  1.4 0.0 0.0 0.0       492
TVRZ  4.510 1.00 P
HRS   5.170 1.00 P
TAHR  5.180 1.00 P
TAHR  9.070 1.00 S
FTB  17.650 1.00 S
TABZ 10.220 1.00 P
TBZ  10.860 1.00 P
TBZ  19.000 1.00 S
BST  13.660 1.00 P
BST  23.910 1.00 S
ORD  16.080 1.00 P
SRB  17.130 1.00 P
SRB  29.970 1.00 S
MRD  17.610 1.00 P
MRD  30.820 1.00 S
GRMI 17.870 1.00 P
SHB  17.890 1.00 P
SHB  31.310 1.00 S
HSH  37.670 1.00 S
LRK  22.600 1.00 P
NAX  23.890 1.00 P
NAX  41.800 1.00 S
SBZ  25.810 1.00 P
ASTR 49.550 1.00 S
LKRN 28.570 1.00 P
BRDA 33.330 1.00 P
BRDA 58.130 1.00 S
MAKU 59.390 1.00 S
SAAT 34.160 1.00 P
SAAT 59.570 1.00 S
ZRD  34.950 1.00 P
ZRD  60.950 1.00 S
GNI  40.370 1.00 P
# 2012 09 04 22 42 57.800000 38.332 47.052   4.2  0.7 0.0 0.0 0.0       493
HRS   1.110 1.00 P
HRS   1.940 1.00 S
TAHR  6.070 1.00 S
TVRZ  7.150 1.00 P
TABZ 21.350 1.00 S
BST  12.030 1.00 P
BST  21.060 1.00 S
SRB  12.890 1.00 P
SRB  22.560 1.00 S
TBZ  13.860 1.00 P
TBZ  24.260 1.00 S
GRMI 15.320 1.00 P
ORD  19.480 1.00 P
ORD  34.100 1.00 S
HSH  19.300 1.00 P
HSH  33.780 1.00 S
LRK  19.750 1.00 P
LRK  34.560 1.00 S
AZR  20.030 1.00 P
MRD  21.450 1.00 P
MRD  37.540 1.00 S
SHB  21.450 1.00 P
GLBA 25.870 1.00 P
GLBA 45.280 1.00 S
LKRN 26.150 1.00 P
LKRN 45.770 1.00 S
NAX  27.920 1.00 P
SBZ  29.770 1.00 P
SAAT 60.470 1.00 S
BRDA 35.660 1.00 P
ZRD  36.800 1.00 P
ZRD  64.220 1.00 S
VANB 49.070 1.00 P
# 2012 09 04 23 53 45.000000 38.341 46.795   5.0  1.0 0.0 0.0 0.0       494
TVRZ  4.140 1.00 P
HRS   4.220 1.00 P
HRS   7.390 1.00 S
TAHR  5.330 1.00 P
FTB   8.440 1.00 P
FTB  14.770 1.00 S
TABZ  8.690 1.00 P
TABZ 15.200 1.00 S
TBZ   9.760 1.00 P
BST  12.040 1.00 P
BST  21.070 1.00 S
SRB  16.290 1.00 P
ORD  16.220 1.00 P
ORD  28.380 1.00 S
AZR  29.780 1.00 S
SHB  17.230 1.00 P
MRD  17.500 1.00 P
MRD  30.620 1.00 S
GRMI 18.690 1.00 P
HSH  20.520 1.00 P
HSH  35.910 1.00 S
SBZ  46.880 1.00 S
GLBA 28.960 1.00 P
ASTR 52.020 1.00 S
LKRN 30.060 1.00 P
LKRN 52.610 1.00 S
MAKU 35.590 1.00 P
BRDA 35.810 1.00 P
BRDA 62.550 1.00 S
SAAT 36.530 1.00 P
SAAT 63.740 1.00 S
ZRD  37.460 1.00 P
VANB 79.690 1.00 S
# 2012 09 05 01 28 05.300000 38.433 46.805  10.0  1.5 0.0 0.0 0.0       495
TVRZ  3.030 1.00 P
TVRZ  5.300 1.00 S
TAHR  4.550 1.00 P
TAHR  7.960 1.00 S
HRS   4.820 1.00 P
FTB  18.100 1.00 S
TBZ  10.610 1.00 P
BST  14.100 1.00 P
BST  24.670 1.00 S
MRD  16.990 1.00 P
MRD  29.730 1.00 S
SRB  17.360 1.00 P
SRB  30.380 1.00 S
GRMI 17.880 1.00 P
SHB  17.740 1.00 P
SHB  31.040 1.00 S
AZR  18.880 1.00 P
AZR  33.040 1.00 S
HSH  22.450 1.00 P
NAX  40.930 1.00 S
GLBA 27.800 1.00 P
GLBA 48.640 1.00 S
ASTR 29.170 1.00 P
ASTR 51.050 1.00 S
LKRN 29.390 1.00 P
BRDA 33.510 1.00 P
BRDA 58.580 1.00 S
MAKU 60.030 1.00 S
SAAT 34.700 1.00 P
ZRD  35.320 1.00 P
GNI  40.540 1.00 P
GNI  70.660 1.00 S
VANB 45.280 1.00 P
# 2012 09 05 03 02 42.200000 38.441 46.637  16.4  2.6 0.0 0.0 0.0       496
TAHR 11.840 1.00 S
HRS   6.920 1.00 P
TBZ   8.960 1.00 P
TBZ  15.680 1.00 S
TABZ  9.100 1.00 P
ORD  13.950 1.00 P
BST  14.590 1.00 P
BST  25.530 1.00 S
MRD  15.440 1.00 P
MRD  27.020 1.00 S
SHB  15.960 1.00 P
AZR  17.390 1.00 P
AZR  30.430 1.00 S
SRB  18.800 1.00 P
SRB  32.890 1.00 S
GRMI 19.630 1.00 P
GRMI 34.360 1.00 S
NAX  21.780 1.00 P
NAX  38.120 1.00 S
HSH  39.670 1.00 S
SBZ  23.840 1.00 P
LRK  43.230 1.00 S
LKRN 30.660 1.00 P
LKRN 53.640 1.00 S
MAKU 32.360 1.00 P
BRDA 33.460 1.00 P
BRDA 58.350 1.00 S
SAAT 35.020 1.00 P
ZRD  35.330 1.00 P
GNI  38.880 1.00 P
GNI  67.750 1.00 S
ZNJK 40.540 1.00 P
VANB 74.820 1.00 S
# 2012 09 05 09 33 45.800000 38.403 46.703  15.3  3.9 0.0 0.0 0.0       497
TVRZ  6.300 1.00 S
HRS   5.910 1.00 P
HRS  10.350 1.00 S
TABZ 16.300 1.00 S
TBZ   9.620 1.00 P
TBZ  16.840 1.00 S
ORD  26.280 1.00 S
MRD  16.470 1.00 P
SHB  16.730 1.00 P
AZR  17.660 1.00 P
AZR  30.900 1.00 S
SRB  17.890 1.00 P
GRMI 19.190 1.00 P
GRMI 33.590 1.00 S
NAX  40.030 1.00 S
LRK  24.010 1.00 P
SBZ  43.570 1.00 S
GLBA 28.590 1.00 P
GLBA 50.030 1.00 S
ASTR 29.750 1.00 P
LKRN 29.980 1.00 P
MAKU 33.370 1.00 P
MAKU 58.230 1.00 S
BRDA 33.950 1.00 P
SAAT 35.140 1.00 P
SAAT 61.280 1.00 S
ZRD  35.740 1.00 P
GANJ 38.900 1.00 P
GANJ 67.780 1.00 S
ZNJK 39.920 1.00 P
VANB 76.190 1.00 S
# 2012 09 05 12 14 04.100000 38.453 46.671  13.6  2.9 0.0 0.0 0.0       498
TAHR 10.990 1.00 S
HRS   6.950 1.00 P
TBZ   9.080 1.00 P
TABZ  9.350 1.00 P
FTB  16.630 1.00 S
ORD  24.410 1.00 S
BST  14.770 1.00 P
BST  25.840 1.00 S
MRD  15.450 1.00 P
MRD  27.040 1.00 S
SHB  16.100 1.00 P
SHB  28.170 1.00 S
AZR  17.860 1.00 P
SRB  19.350 1.00 P
SRB  33.860 1.00 S
GRMI 19.540 1.00 P
NAX  22.040 1.00 P
NAX  38.580 1.00 S
HSH  23.130 1.00 P
HSH  40.480 1.00 S
SBZ  24.110 1.00 P
LRK  43.020 1.00 S
GLBA 28.760 1.00 P
ASTR 30.400 1.00 P
LKRN 30.550 1.00 P
MAKU 32.650 1.00 P
BRDA 58.440 1.00 S
GNI  39.230 1.00 P
GNI  68.370 1.00 S
ZNJK 41.130 1.00 P
ZNJK 71.650 1.00 S
VANB 43.300 1.00 P
VANB 75.400 1.00 S
# 2012 09 05 15 07 19.600000 38.404 46.795  18.7  1.7 0.0 0.0 0.0       499
TVRZ  4.480 1.00 P
HRS   5.510 1.00 P
HRS   9.640 1.00 S
FTB   9.820 1.00 P
FTB  17.190 1.00 S
TABZ 17.400 1.00 S
TBZ  10.490 1.00 P
TBZ  18.360 1.00 S
BST  13.590 1.00 P
BST  23.790 1.00 S
ORD  15.480 1.00 P
ORD  27.090 1.00 S
SRB  17.110 1.00 P
MRD  17.090 1.00 P
MRD  29.900 1.00 S
SHB  17.380 1.00 P
GRMI 18.120 1.00 P
AZR  17.920 1.00 P
HSH  37.500 1.00 S
LRK  40.130 1.00 S
SBZ  25.250 1.00 P
GLBA 27.520 1.00 P
GLBA 48.160 1.00 S
ASTR 28.660 1.00 P
BRDA 33.250 1.00 P
MAKU 33.590 1.00 P
MAKU 58.570 1.00 S
ZRD  34.890 1.00 P
GANJ 38.690 1.00 P
GANJ 67.400 1.00 S
ZNJK 39.110 1.00 P
GNI  69.670 1.00 S
VANB 76.640 1.00 S
# 2012 09 05 16 00 06.800000 38.388 46.684  20.0  2.2 0.0 0.0 0.0       500
TVRZ  4.320 1.00 P
TVRZ  7.560 1.00 S
HRS   6.450 1.00 P
HRS  11.290 1.00 S
TAHR 11.980 1.00 S
TABZ 15.330 1.00 S
FTB   8.770 1.00 P
TBZ   9.030 1.00 P
BST  13.390 1.00 P
BST  23.430 1.00 S
ORD  25.840 1.00 S
MRD  15.940 1.00 P
MRD  27.890 1.00 S
SHB  15.950 1.00 P
AZR  16.730 1.00 P
SRB  17.680 1.00 P
GRMI 19.350 1.00 P
LRK  24.200 1.00 P
SBZ  24.620 1.00 P
SBZ  43.080 1.00 S
ASTR 29.930 1.00 P
ASTR 52.360 1.00 S
LKRN 52.730 1.00 S
BRDA 33.610 1.00 P
SAAT 34.950 1.00 P
SAAT 60.930 1.00 S
ZRD  35.470 1.00 P
GANJ 38.580 1.00 P
GANJ 67.210 1.00 S
GNI  39.290 1.00 P
GNI  68.440 1.00 S
ZNJK 39.380 1.00 P
ZNJK 68.600 1.00 S
# 2012 09 05 17 14 36.600000 38.368 46.867  15.0  2.0 0.0 0.0 0.0       501
HRS   4.180 1.00 P
HRS   7.320 1.00 S
TAHR  4.810 1.00 P
TAHR  8.430 1.00 S
FTB  10.360 1.00 P
FTB  18.120 1.00 S
TABZ 10.570 1.00 P
TBZ  11.300 1.00 P
BST  12.930 1.00 P
SRB  16.220 1.00 P
SRB  28.390 1.00 S
MRD  18.390 1.00 P
AZR  32.850 1.00 S
SHB  18.490 1.00 P
SHB  32.360 1.00 S
LRK  22.410 1.00 P
LRK  39.220 1.00 S
SBZ  26.430 1.00 P
GLBA 27.310 1.00 P
ASTR 28.060 1.00 P
ASTR 49.110 1.00 S
LKRN 28.380 1.00 P
LKRN 49.660 1.00 S
BRDA 33.850 1.00 P
BRDA 59.030 1.00 S
SAAT 34.340 1.00 P
SAAT 59.890 1.00 S
ZRD  35.340 1.00 P
ZRD  61.630 1.00 S
ZNJK 38.750 1.00 P
GANJ 68.840 1.00 S
VANB 45.330 1.00 P
VANB 78.890 1.00 S
# 2012 09 05 18 47 38.800000 38.385 46.649  19.9  2.4 0.0 0.0 0.0       502
TVRZ  7.240 1.00 S
HRS   7.190 1.00 P
HRS  12.570 1.00 S
TAHR 12.850 1.00 S
TABZ  8.610 1.00 P
FTB  15.290 1.00 S
TBZ   8.550 1.00 P
BST  13.960 1.00 P
BST  24.430 1.00 S
ORD  13.910 1.00 P
MRD  15.100 1.00 P
MRD  26.420 1.00 S
SHB  15.350 1.00 P
SHB  26.860 1.00 S
AZR  29.040 1.00 S
SRB  18.530 1.00 P
